2019-10-29 14:36:40,1032884.0
2019-10-29 14:36:38,1032884.0
2019-10-29 14:36:37,1032884.0
2019-10-29 14:36:37,1032881.0
2019-10-29 14:36:37,1032880.0
2019-10-29 14:36:34,1032881.0
2019-10-29 14:36:16,1032884.0
2019-10-29 14:36:09,1032267.0
2019-10-29 14:36:03,1032433.0
2019-10-29 14:36:02,1032433.0
2019-10-29 14:36:02,1032433.0
2019-10-29 14:36:02,1032351.0
2019-10-29 14:36:02,1032350.0
2019-10-29 14:36:00,1032350.0
2019-10-29 14:35:59,1032350.0
2019-10-29 14:35:59,1032000.0
2019-10-29 14:35:58,1032000.0
2019-10-29 14:35:58,1032000.0
2019-10-29 14:35:58,1031983.0
2019-10-29 14:35:52,1032000.0
2019-10-29 14:35:46,1031983.0
2019-10-29 14:35:44,1031982.0
2019-10-29 14:35:06,1031424.0
2019-10-29 14:35:06,1031424.0
2019-10-29 14:34:58,1031359.0
2019-10-29 14:34:57,1031358.0
2019-10-29 14:34:46,1031340.0
2019-10-29 14:34:46,1031340.0
2019-10-29 14:34:46,1030890.0
2019-10-29 14:34:46,1031096.0
2019-10-29 14:34:32,1030890.0
2019-10-29 14:34:32,1030890.0
2019-10-29 14:34:26,1030892.0
2019-10-29 14:34:26,1031381.0
2019-10-29 14:34:26,1031424.0
2019-10-29 14:34:26,1031470.0
2019-10-29 14:34:25,1031470.0
2019-10-29 14:34:13,1031424.0
2019-10-29 14:34:13,1031424.0
2019-10-29 14:33:46,1031381.0
2019-10-29 14:33:37,1031296.0
2019-10-29 14:33:32,1031216.0
2019-10-29 14:33:22,1031803.0
2019-10-29 14:33:19,1031720.0
2019-10-29 14:33:19,1031270.0
2019-10-29 14:33:19,1031270.0
2019-10-29 14:33:19,1030897.0
2019-10-29 14:33:18,1030897.0
2019-10-29 14:33:14,1030890.0
2019-10-29 14:33:13,1030890.0
2019-10-29 14:33:12,1030890.0
2019-10-29 14:33:11,1030890.0
2019-10-29 14:33:10,1030890.0
2019-10-29 14:33:10,1030890.0
2019-10-29 14:33:07,1030890.0
2019-10-29 14:33:07,1030890.0
2019-10-29 14:33:06,1030890.0
2019-10-29 14:32:59,1030890.0
2019-10-29 14:32:55,1030890.0
2019-10-29 14:32:52,1030890.0
2019-10-29 14:32:51,1030890.0
2019-10-29 14:32:51,1030950.0
2019-10-29 14:32:50,1030950.0
2019-10-29 14:32:49,1030950.0
2019-10-29 14:32:49,1030951.0
2019-10-29 14:32:48,1030951.0
2019-10-29 14:32:48,1030951.0
2019-10-29 14:32:25,1030950.0
2019-10-29 14:32:25,1031000.0
2019-10-29 14:32:25,1030998.0
2019-10-29 14:32:24,1030950.0
2019-10-29 14:32:20,1030950.0
2019-10-29 14:32:20,1030950.0
2019-10-29 14:32:20,1031000.0
2019-10-29 14:32:20,1030950.0
2019-10-29 14:32:19,1030950.0
2019-10-29 14:32:19,1030950.0
2019-10-29 14:32:19,1030950.0
2019-10-29 14:32:19,1030950.0
2019-10-29 14:32:12,1030950.0
2019-10-29 14:32:06,1030950.0
2019-10-29 14:32:06,1030951.0
2019-10-29 14:31:57,1031270.0
2019-10-29 14:31:55,1031270.0
2019-10-29 14:31:45,1031270.0
2019-10-29 14:31:27,1031529.0
2019-10-29 14:31:27,1031453.0
2019-10-29 14:31:25,1031529.0
2019-10-29 14:31:24,1030950.0
2019-10-29 14:31:20,1032240.0
2019-10-29 14:31:20,1031530.0
2019-10-29 14:31:20,1031530.0
2019-10-29 14:31:20,1031530.0
2019-10-29 14:31:19,1031530.0
2019-10-29 14:31:18,1031529.0
2019-10-29 14:31:17,1031196.0
2019-10-29 14:31:17,1031529.0
2019-10-29 14:31:14,1031530.0
2019-10-29 14:31:13,1031519.0
2019-10-29 14:31:12,1031520.0
2019-10-29 14:31:11,1030950.0
2019-10-29 14:31:11,1030955.0
2019-10-29 14:31:11,1030957.0
2019-10-29 14:31:11,1030958.0
2019-10-29 14:31:11,1030959.0
2019-10-29 14:31:03,1031196.0
2019-10-29 14:31:00,1031530.0
2019-10-29 14:31:00,1031530.0
2019-10-29 14:30:59,1031530.0
2019-10-29 14:30:55,1031530.0
2019-10-29 14:30:54,1031530.0
2019-10-29 14:30:54,1031770.0
2019-10-29 14:30:54,1031910.0
2019-10-29 14:30:51,1031910.0
2019-10-29 14:30:50,1031910.0
2019-10-29 14:30:49,1031910.0
2019-10-29 14:30:49,1032000.0
2019-10-29 14:30:47,1032000.0
2019-10-29 14:30:46,1031910.0
2019-10-29 14:30:44,1031910.0
2019-10-29 14:30:44,1032000.0
2019-10-29 14:30:37,1032290.0
2019-10-29 14:30:37,1032290.0
2019-10-29 14:30:36,1032470.0
2019-10-29 14:30:35,1032500.0
2019-10-29 14:30:32,1032470.0
2019-10-29 14:30:32,1032500.0
2019-10-29 14:30:28,1032500.0
2019-10-29 14:30:21,1032470.0
2019-10-29 14:30:21,1032471.0
2019-10-29 14:30:18,1032474.0
2019-10-29 14:30:17,1032565.0
2019-10-29 14:30:15,1032579.0
2019-10-29 14:30:15,1032579.0
2019-10-29 14:30:05,1032579.0
2019-10-29 14:30:04,1032884.0
2019-10-29 14:30:03,1033174.0
2019-10-29 14:30:03,1033174.0
2019-10-29 14:30:02,1033186.0
2019-10-29 14:30:02,1033186.0
2019-10-29 14:30:02,1033187.0
2019-10-29 14:30:02,1033187.0
2019-10-29 14:30:01,1033289.0
2019-10-29 14:30:01,1033379.0
2019-10-29 14:30:01,1033455.0
2019-10-29 14:29:48,1033570.0
2019-10-29 14:29:47,1033570.0
2019-10-29 14:29:47,1033570.0
2019-10-29 14:29:45,1033380.0
2019-10-29 14:29:45,1033380.0
2019-10-29 14:29:36,1033087.0
2019-10-29 14:29:36,1033086.0
2019-10-29 14:29:29,1032470.0
2019-10-29 14:29:29,1032528.0
2019-10-29 14:29:29,1033087.0
2019-10-29 14:29:16,1032372.0
2019-10-29 14:29:11,1032294.0
2019-10-29 14:29:00,1032293.0
2019-10-29 14:28:58,1032219.0
2019-10-29 14:28:54,1032217.0
2019-10-29 14:28:54,1032142.0
2019-10-29 14:28:54,1032217.0
2019-10-29 14:28:54,1032220.0
2019-10-29 14:28:48,1032696.0
2019-10-29 14:28:47,1032696.0
2019-10-29 14:28:47,1032695.0
2019-10-29 14:28:46,1032695.0
2019-10-29 14:28:44,1032696.0
2019-10-29 14:28:43,1033000.0
2019-10-29 14:28:43,1033000.0
2019-10-29 14:28:43,1033200.0
2019-10-29 14:28:43,1033200.0
2019-10-29 14:28:43,1033200.0
2019-10-29 14:28:43,1033795.0
2019-10-29 14:28:43,1033715.0
2019-10-29 14:28:43,1033558.0
2019-10-29 14:28:43,1033242.0
2019-10-29 14:28:43,1033241.0
2019-10-29 14:28:43,1033200.0
2019-10-29 14:28:43,1033200.0
2019-10-29 14:28:42,1033200.0
2019-10-29 14:28:42,1033200.0
2019-10-29 14:28:42,1033200.0
2019-10-29 14:28:42,1033200.0
2019-10-29 14:28:39,1033241.0
2019-10-29 14:28:38,1033242.0
2019-10-29 14:28:38,1033241.0
2019-10-29 14:28:38,1033281.0
2019-10-29 14:28:38,1033281.0
2019-10-29 14:28:38,1033282.0
2019-10-29 14:28:10,1033796.0
2019-10-29 14:28:10,1033796.0
2019-10-29 14:28:10,1033796.0
2019-10-29 14:28:10,1033795.0
2019-10-29 14:28:10,1033794.0
2019-10-29 14:28:08,1033288.0
2019-10-29 14:28:08,1033288.0
2019-10-29 14:28:08,1033289.0
2019-10-29 14:28:08,1033290.0
2019-10-29 14:28:08,1033290.0
2019-10-29 14:28:07,1033796.0
2019-10-29 14:28:07,1033289.0
2019-10-29 14:28:06,1034730.0
2019-10-29 14:28:06,1034730.0
2019-10-29 14:28:06,1034564.0
2019-10-29 14:28:06,1034536.0
2019-10-29 14:28:06,1034535.0
2019-10-29 14:28:06,1034139.0
2019-10-29 14:28:06,1034000.0
2019-10-29 14:28:06,1033999.0
2019-10-29 14:28:00,1034538.0
2019-10-29 14:27:58,1033960.0
2019-10-29 14:27:54,1034696.0
2019-10-29 14:27:54,1034549.0
2019-10-29 14:27:54,1034548.0
2019-10-29 14:27:54,1034345.0
2019-10-29 14:27:54,1034207.0
2019-10-29 14:27:54,1034073.0
2019-10-29 14:27:54,1033962.0
2019-10-29 14:27:54,1033958.0
2019-10-29 14:27:45,1034160.0
2019-10-29 14:27:45,1034343.0
2019-10-29 14:27:45,1034160.0
2019-10-29 14:27:29,1034345.0
2019-10-29 14:27:29,1034345.0
2019-10-29 14:27:29,1034345.0
2019-10-29 14:27:26,1034345.0
2019-10-29 14:27:26,1034345.0
2019-10-29 14:27:26,1034345.0
2019-10-29 14:27:26,1034345.0
2019-10-29 14:27:26,1034345.0
2019-10-29 14:27:26,1034345.0
2019-10-29 14:27:26,1034345.0
2019-10-29 14:27:26,1034160.0
2019-10-29 14:27:26,1035121.0
2019-10-29 14:27:26,1035121.0
2019-10-29 14:27:25,1035121.0
2019-10-29 14:27:25,1034976.0
2019-10-29 14:27:25,1034937.0
2019-10-29 14:27:25,1034811.0
2019-10-29 14:27:25,1034556.0
2019-10-29 14:27:24,1034361.0
2019-10-29 14:27:21,1034160.0
2019-10-29 14:27:19,1034160.0
2019-10-29 14:27:19,1034160.0
2019-10-29 14:27:19,1034000.0
2019-10-29 14:27:19,1033965.0
2019-10-29 14:27:19,1033957.0
2019-10-29 14:27:15,1033962.0
2019-10-29 14:27:06,1034000.0
2019-10-29 14:27:05,1033880.0
2019-10-29 14:27:04,1033880.0
2019-10-29 14:27:04,1033880.0
2019-10-29 14:27:03,1033880.0
2019-10-29 14:27:03,1033880.0
2019-10-29 14:27:01,1034000.0
2019-10-29 14:27:01,1034100.0
2019-10-29 14:26:34,1034000.0
2019-10-29 14:26:33,1034000.0
2019-10-29 14:26:33,1034097.0
2019-10-29 14:26:33,1034111.0
2019-10-29 14:26:33,1034250.0
2019-10-29 14:26:33,1034840.0
2019-10-29 14:26:33,1035004.0
2019-10-29 14:26:33,1035500.0
2019-10-29 14:26:33,1035500.0
2019-10-29 14:26:16,1035556.0
2019-10-29 14:26:15,1035556.0
2019-10-29 14:26:15,1035556.0
2019-10-29 14:26:11,1035557.0
2019-10-29 14:26:04,1035905.0
2019-10-29 14:26:03,1034250.0
2019-10-29 14:26:03,1034597.0
2019-10-29 14:26:03,1034707.0
2019-10-29 14:26:03,1034840.0
2019-10-29 14:26:03,1034840.0
2019-10-29 14:26:03,1034845.0
2019-10-29 14:26:03,1034979.0
2019-10-29 14:26:03,1035349.0
2019-10-29 14:26:03,1035900.0
2019-10-29 14:26:03,1035903.0
2019-10-29 14:26:00,1038569.0
2019-10-29 14:26:00,1038041.0
2019-10-29 14:26:00,1038000.0
2019-10-29 14:26:00,1037999.0
2019-10-29 14:26:00,1037945.0
2019-10-29 14:26:00,1037386.0
2019-10-29 14:26:00,1037377.0
2019-10-29 14:26:00,1037112.0
2019-10-29 14:26:00,1037111.0
2019-10-29 14:26:00,1037106.0
2019-10-29 14:25:52,1034840.0
2019-10-29 14:25:52,1034880.0
2019-10-29 14:25:52,1035000.0
2019-10-29 14:25:52,1035323.0
2019-10-29 14:25:52,1035661.0
2019-10-29 14:25:52,1035807.0
2019-10-29 14:25:52,1035889.0
2019-10-29 14:25:52,1035894.0
2019-10-29 14:25:52,1035894.0
2019-10-29 14:25:52,1035895.0
2019-10-29 14:25:52,1035895.0
2019-10-29 14:25:48,1036000.0
2019-10-29 14:25:48,1035999.0
2019-10-29 14:25:47,1036000.0
2019-10-29 14:25:46,1037247.0
2019-10-29 14:25:44,1037250.0
2019-10-29 14:25:44,1037249.0
2019-10-29 14:25:37,1036350.0
2019-10-29 14:25:36,1036380.0
2019-10-29 14:25:35,1037857.0
2019-10-29 14:25:35,1037857.0
2019-10-29 14:25:35,1037842.0
2019-10-29 14:25:35,1037842.0
2019-10-29 14:25:35,1037408.0
2019-10-29 14:25:35,1037403.0
2019-10-29 14:25:35,1037327.0
2019-10-29 14:25:35,1036380.0
2019-10-29 14:25:34,1036380.0
2019-10-29 14:25:34,1036440.0
2019-10-29 14:25:34,1036760.0
2019-10-29 14:25:34,1036760.0
2019-10-29 14:25:34,1036760.0
2019-10-29 14:25:33,1036785.0
2019-10-29 14:25:33,1036760.0
2019-10-29 14:25:33,1036800.0
2019-10-29 14:25:32,1037150.0
2019-10-29 14:25:32,1037151.0
2019-10-29 14:25:30,1037341.0
2019-10-29 14:25:29,1037341.0
2019-10-29 14:25:29,1037340.0
2019-10-29 14:25:29,1037341.0
2019-10-29 14:25:28,1037341.0
2019-10-29 14:25:28,1037342.0
2019-10-29 14:25:27,1037342.0
2019-10-29 14:25:21,1037857.0
2019-10-29 14:25:20,1037857.0
2019-10-29 14:25:20,1037850.0
2019-10-29 14:25:17,1037857.0
2019-10-29 14:25:17,1037841.0
2019-10-29 14:25:17,1037841.0
2019-10-29 14:25:17,1037857.0
2019-10-29 14:25:17,1037857.0
2019-10-29 14:25:17,1037809.0
2019-10-29 14:25:17,1037500.0
2019-10-29 14:25:17,1037500.0
2019-10-29 14:25:17,1037410.0
2019-10-29 14:25:17,1037340.0
2019-10-29 14:25:16,1037340.0
2019-10-29 14:25:16,1037020.0
2019-10-29 14:25:16,1037000.0
2019-10-29 14:25:16,1037000.0
2019-10-29 14:25:16,1037000.0
2019-10-29 14:25:16,1037000.0
2019-10-29 14:25:16,1037000.0
2019-10-29 14:25:16,1037000.0
2019-10-29 14:25:15,1036700.0
2019-10-29 14:25:12,1036640.0
2019-10-29 14:25:11,1036640.0
2019-10-29 14:25:11,1036640.0
2019-10-29 14:25:10,1036640.0
2019-10-29 14:25:10,1036480.0
2019-10-29 14:25:09,1036440.0
2019-10-29 14:25:08,1036440.0
2019-10-29 14:25:08,1036440.0
2019-10-29 14:24:57,1036440.0
2019-10-29 14:24:57,1036000.0
2019-10-29 14:24:54,1035500.0
2019-10-29 14:24:54,1035500.0
2019-10-29 14:24:54,1035500.0
2019-10-29 14:24:54,1035500.0
2019-10-29 14:24:54,1035500.0
2019-10-29 14:24:54,1035500.0
2019-10-29 14:24:53,1035500.0
2019-10-29 14:24:51,1035500.0
2019-10-29 14:24:51,1035500.0
2019-10-29 14:24:51,1035500.0
2019-10-29 14:24:51,1035500.0
2019-10-29 14:24:51,1035500.0
2019-10-29 14:24:51,1035499.0
2019-10-29 14:24:51,1035499.0
2019-10-29 14:24:50,1035500.0
2019-10-29 14:24:50,1035499.0
2019-10-29 14:24:49,1035500.0
2019-10-29 14:24:49,1035500.0
2019-10-29 14:24:49,1035500.0
2019-10-29 14:24:49,1035500.0
2019-10-29 14:24:49,1035500.0
2019-10-29 14:24:48,1035509.0
2019-10-29 14:24:48,1035808.0
2019-10-29 14:24:48,1035809.0
2019-10-29 14:24:48,1035809.0
2019-10-29 14:24:48,1035809.0
2019-10-29 14:24:47,1035505.0
2019-10-29 14:24:47,1035504.0
2019-10-29 14:24:47,1035504.0
2019-10-29 14:24:47,1035503.0
2019-10-29 14:24:47,1035503.0
2019-10-29 14:24:41,1035091.0
2019-10-29 14:24:38,1035087.0
2019-10-29 14:24:37,1035504.0
2019-10-29 14:24:37,1035500.0
2019-10-29 14:24:36,1035500.0
2019-10-29 14:24:35,1035481.0
2019-10-29 14:24:26,1035081.0
2019-10-29 14:24:16,1035081.0
2019-10-29 14:24:14,1035081.0
2019-10-29 14:24:05,1035080.0
2019-10-29 14:23:56,1035080.0
2019-10-29 14:23:56,1035086.0
2019-10-29 14:23:56,1035087.0
2019-10-29 14:23:52,1035505.0
2019-10-29 14:23:48,1035800.0
2019-10-29 14:23:48,1035800.0
2019-10-29 14:23:42,1035335.0
2019-10-29 14:23:35,1035252.0
2019-10-29 14:23:34,1035532.0
2019-10-29 14:23:29,1035080.0
2019-10-29 14:23:16,1035803.0
2019-10-29 14:23:16,1035727.0
2019-10-29 14:23:15,1035621.0
2019-10-29 14:23:15,1035621.0
2019-10-29 14:23:15,1035621.0
2019-10-29 14:23:15,1035547.0
2019-10-29 14:23:15,1035532.0
2019-10-29 14:23:14,1035532.0
2019-10-29 14:23:11,1035532.0
2019-10-29 14:23:01,1035259.0
2019-10-29 14:23:00,1035000.0
2019-10-29 14:22:58,1035000.0
2019-10-29 14:22:56,1035000.0
2019-10-29 14:22:56,1035000.0
2019-10-29 14:22:56,1035000.0
2019-10-29 14:22:56,1035000.0
2019-10-29 14:22:56,1035000.0
2019-10-29 14:22:54,1035000.0
2019-10-29 14:22:54,1035000.0
2019-10-29 14:22:54,1035000.0
2019-10-29 14:22:54,1034995.0
2019-10-29 14:22:48,1035000.0
2019-10-29 14:22:38,1035000.0
2019-10-29 14:22:38,1035000.0
2019-10-29 14:22:38,1034924.0
2019-10-29 14:22:36,1034221.0
2019-10-29 14:22:36,1034221.0
2019-10-29 14:22:35,1034221.0
2019-10-29 14:22:35,1034221.0
2019-10-29 14:22:31,1034000.0
2019-10-29 14:22:31,1033990.0
2019-10-29 14:22:26,1033395.0
2019-10-29 14:22:26,1033395.0
2019-10-29 14:22:24,1033980.0
2019-10-29 14:22:23,1033980.0
2019-10-29 14:22:23,1033990.0
2019-10-29 14:22:23,1033989.0
2019-10-29 14:22:21,1033989.0
2019-10-29 14:22:12,1033345.0
2019-10-29 14:22:12,1033345.0
2019-10-29 14:22:12,1033345.0
2019-10-29 14:22:12,1033345.0
2019-10-29 14:22:08,1033143.0
2019-10-29 14:22:08,1033140.0
2019-10-29 14:21:59,1033140.0
2019-10-29 14:21:41,1033143.0
2019-10-29 14:21:41,1033110.0
2019-10-29 14:21:41,1033110.0
2019-10-29 14:21:26,1033000.0
2019-10-29 14:21:25,1033000.0
2019-10-29 14:21:25,1033100.0
2019-10-29 14:21:21,1033100.0
2019-10-29 14:21:13,1033100.0
2019-10-29 14:21:13,1033109.0
2019-10-29 14:21:08,1033109.0
2019-10-29 14:21:05,1033030.0
2019-10-29 14:21:03,1033000.0
2019-10-29 14:20:58,1033000.0
2019-10-29 14:20:56,1032999.0
2019-10-29 14:20:45,1033109.0
2019-10-29 14:20:40,1033109.0
2019-10-29 14:20:30,1032990.0
2019-10-29 14:20:26,1033000.0
2019-10-29 14:20:26,1033000.0
2019-10-29 14:20:26,1033000.0
2019-10-29 14:20:26,1033000.0
2019-10-29 14:20:24,1032999.0
2019-10-29 14:20:24,1032960.0
2019-10-29 14:20:19,1032960.0
2019-10-29 14:20:18,1032498.0
2019-10-29 14:20:13,1032497.0
2019-10-29 14:19:38,1032497.0
2019-10-29 14:19:38,1032498.0
2019-10-29 14:19:36,1032498.0
2019-10-29 14:19:36,1032574.0
2019-10-29 14:19:34,1033110.0
2019-10-29 14:19:33,1033144.0
2019-10-29 14:19:33,1033144.0
2019-10-29 14:19:32,1033142.0
2019-10-29 14:19:26,1033134.0
2019-10-29 14:19:08,1033110.0
2019-10-29 14:18:59,1033540.0
2019-10-29 14:18:50,1033540.0
2019-10-29 14:18:50,1033500.0
2019-10-29 14:18:47,1033500.0
2019-10-29 14:18:46,1033500.0
2019-10-29 14:18:46,1033500.0
2019-10-29 14:18:42,1033500.0
2019-10-29 14:18:42,1033490.0
2019-10-29 14:18:42,1033490.0
2019-10-29 14:18:42,1033430.0
2019-10-29 14:18:41,1033430.0
2019-10-29 14:18:41,1033410.0
2019-10-29 14:18:41,1033399.0
2019-10-29 14:18:41,1033319.0
2019-10-29 14:18:26,1032556.0
2019-10-29 14:18:25,1032530.0
2019-10-29 14:18:21,1032556.0
2019-10-29 14:18:21,1032556.0
2019-10-29 14:18:20,1032528.0
2019-10-29 14:18:14,1032556.0
2019-10-29 14:18:14,1032556.0
2019-10-29 14:18:12,1033409.0
2019-10-29 14:18:12,1033334.0
2019-10-29 14:18:09,1033410.0
2019-10-29 14:18:09,1033409.0
2019-10-29 14:18:09,1033052.0
2019-10-29 14:18:09,1032556.0
2019-10-29 14:18:09,1032556.0
2019-10-29 14:18:09,1032556.0
2019-10-29 14:18:09,1032549.0
2019-10-29 14:18:09,1032398.0
2019-10-29 14:18:08,1032398.0
2019-10-29 14:18:08,1032398.0
2019-10-29 14:18:08,1032398.0
2019-10-29 14:18:01,1032790.0
2019-10-29 14:18:01,1032790.0
2019-10-29 14:18:00,1032790.0
2019-10-29 14:17:59,1032790.0
2019-10-29 14:17:59,1032790.0
2019-10-29 14:17:57,1032790.0
2019-10-29 14:17:57,1032790.0
2019-10-29 14:17:56,1032790.0
2019-10-29 14:17:56,1032790.0
2019-10-29 14:17:54,1032790.0
2019-10-29 14:17:53,1032790.0
2019-10-29 14:17:52,1032790.0
2019-10-29 14:17:51,1032790.0
2019-10-29 14:17:51,1032790.0
2019-10-29 14:17:49,1032161.0
2019-10-29 14:17:49,1032160.0
2019-10-29 14:17:47,1033320.0
2019-10-29 14:17:47,1033320.0
2019-10-29 14:17:47,1033320.0
2019-10-29 14:17:47,1033410.0
2019-10-29 14:17:47,1033410.0
2019-10-29 14:17:45,1033410.0
2019-10-29 14:17:41,1033490.0
2019-10-29 14:17:40,1033490.0
2019-10-29 14:17:40,1033490.0
2019-10-29 14:17:38,1033490.0
2019-10-29 14:17:37,1033490.0
2019-10-29 14:17:35,1033490.0
2019-10-29 14:17:35,1033490.0
2019-10-29 14:17:29,1033490.0
2019-10-29 14:17:27,1033490.0
2019-10-29 14:17:27,1033490.0
2019-10-29 14:17:26,1033490.0
2019-10-29 14:17:26,1033490.0
2019-10-29 14:17:26,1033490.0
2019-10-29 14:17:26,1033492.0
2019-10-29 14:17:25,1033490.0
2019-10-29 14:17:25,1033490.0
2019-10-29 14:17:24,1033490.0
2019-10-29 14:17:23,1033492.0
2019-10-29 14:17:23,1033490.0
2019-10-29 14:17:23,1033490.0
2019-10-29 14:17:23,1033724.0
2019-10-29 14:17:22,1033500.0
2019-10-29 14:17:21,1033724.0
2019-10-29 14:17:18,1033500.0
2019-10-29 14:17:18,1033900.0
2019-10-29 14:17:18,1033900.0
2019-10-29 14:17:16,1033900.0
2019-10-29 14:17:12,1033900.0
2019-10-29 14:17:08,1033900.0
2019-10-29 14:17:06,1033900.0
2019-10-29 14:17:03,1033990.0
2019-10-29 14:17:02,1033984.0
2019-10-29 14:17:02,1033983.0
2019-10-29 14:17:02,1033981.0
2019-10-29 14:17:02,1033980.0
2019-10-29 14:17:01,1033900.0
2019-10-29 14:17:00,1033900.0
2019-10-29 14:17:00,1033900.0
2019-10-29 14:16:57,1033900.0
2019-10-29 14:16:56,1033900.0
2019-10-29 14:16:56,1033990.0
2019-10-29 14:16:56,1033990.0
2019-10-29 14:16:54,1033990.0
2019-10-29 14:16:54,1033990.0
2019-10-29 14:16:49,1033990.0
2019-10-29 14:16:48,1033990.0
2019-10-29 14:16:45,1033990.0
2019-10-29 14:16:43,1034226.0
2019-10-29 14:16:40,1033990.0
2019-10-29 14:16:40,1033990.0
2019-10-29 14:16:37,1034235.0
2019-10-29 14:16:36,1034325.0
2019-10-29 14:16:36,1034325.0
2019-10-29 14:16:21,1033990.0
2019-10-29 14:16:15,1033990.0
2019-10-29 14:16:08,1033990.0
2019-10-29 14:16:06,1033990.0
2019-10-29 14:16:02,1033990.0
2019-10-29 14:16:02,1034320.0
2019-10-29 14:16:01,1034320.0
2019-10-29 14:16:01,1034501.0
2019-10-29 14:16:01,1034500.0
2019-10-29 14:16:01,1034499.0
2019-10-29 14:15:41,1034501.0
2019-10-29 14:15:40,1034897.0
2019-10-29 14:15:38,1034501.0
2019-10-29 14:15:30,1034400.0
2019-10-29 14:15:30,1034396.0
2019-10-29 14:15:30,1034395.0
2019-10-29 14:15:30,1033990.0
2019-10-29 14:15:20,1034070.0
2019-10-29 14:15:19,1034070.0
2019-10-29 14:15:16,1034070.0
2019-10-29 14:15:15,1034070.0
2019-10-29 14:15:14,1033990.0
2019-10-29 14:15:12,1033990.0
2019-10-29 14:15:12,1034000.0
2019-10-29 14:15:09,1034000.0
2019-10-29 14:15:01,1034007.0
2019-10-29 14:15:00,1034007.0
2019-10-29 14:14:51,1034007.0
2019-10-29 14:14:34,1034000.0
2019-10-29 14:14:34,1034000.0
2019-10-29 14:14:34,1034000.0
2019-10-29 14:14:34,1034000.0
2019-10-29 14:14:34,1034270.0
2019-10-29 14:14:34,1034277.0
2019-10-29 14:14:34,1034380.0
2019-10-29 14:14:34,1034382.0
2019-10-29 14:14:34,1034760.0
2019-10-29 14:14:29,1034760.0
2019-10-29 14:14:26,1034760.0
2019-10-29 14:14:26,1034760.0
2019-10-29 14:14:26,1034912.0
2019-10-29 14:14:23,1034950.0
2019-10-29 14:14:16,1035000.0
2019-10-29 14:14:16,1034999.0
2019-10-29 14:14:16,1034990.0
2019-10-29 14:14:16,1034912.0
2019-10-29 14:14:16,1034912.0
2019-10-29 14:14:16,1034912.0
2019-10-29 14:14:15,1034912.0
2019-10-29 14:14:15,1034952.0
2019-10-29 14:14:14,1034952.0
2019-10-29 14:14:12,1034985.0
2019-10-29 14:14:11,1034985.0
2019-10-29 14:14:11,1035064.0
2019-10-29 14:14:08,1035064.0
2019-10-29 14:14:06,1034990.0
2019-10-29 14:14:06,1034992.0
2019-10-29 14:14:04,1035710.0
2019-10-29 14:14:04,1035708.0
2019-10-29 14:14:03,1034989.0
2019-10-29 14:14:03,1035064.0
2019-10-29 14:13:59,1035062.0
2019-10-29 14:13:55,1034986.0
2019-10-29 14:13:50,1035061.0
2019-10-29 14:13:46,1035170.0
2019-10-29 14:13:39,1035000.0
2019-10-29 14:13:38,1035000.0
2019-10-29 14:13:38,1035000.0
2019-10-29 14:13:38,1034984.0
2019-10-29 14:13:27,1034912.0
2019-10-29 14:13:25,1034912.0
2019-10-29 14:13:24,1034912.0
2019-10-29 14:13:18,1034278.0
2019-10-29 14:13:18,1034278.0
2019-10-29 14:13:18,1034606.0
2019-10-29 14:13:18,1035620.0
2019-10-29 14:13:18,1035620.0
2019-10-29 14:13:17,1035090.0
2019-10-29 14:13:17,1035000.0
2019-10-29 14:13:17,1034992.0
2019-10-29 14:13:17,1034913.0
2019-10-29 14:13:17,1034912.0
2019-10-29 14:13:17,1034836.0
2019-10-29 14:13:17,1034835.0
2019-10-29 14:13:09,1034606.0
2019-10-29 14:13:08,1034277.0
2019-10-29 14:13:07,1034277.0
2019-10-29 14:13:07,1034611.0
2019-10-29 14:13:07,1034610.0
2019-10-29 14:13:07,1034610.0
2019-10-29 14:13:07,1034609.0
2019-10-29 14:13:07,1034608.0
2019-10-29 14:13:06,1034277.0
2019-10-29 14:13:06,1034277.0
2019-10-29 14:13:00,1034277.0
2019-10-29 14:12:59,1034277.0
2019-10-29 14:12:55,1034270.0
2019-10-29 14:12:49,1034770.0
2019-10-29 14:12:44,1034270.0
2019-10-29 14:12:44,1034270.0
2019-10-29 14:12:44,1034267.0
2019-10-29 14:12:44,1034267.0
2019-10-29 14:12:44,1034265.0
2019-10-29 14:12:40,1033900.0
2019-10-29 14:12:40,1033900.0
2019-10-29 14:12:40,1033900.0
2019-10-29 14:12:39,1033900.0
2019-10-29 14:12:36,1033900.0
2019-10-29 14:12:34,1033900.0
2019-10-29 14:12:33,1033900.0
2019-10-29 14:12:30,1034772.0
2019-10-29 14:12:28,1033900.0
2019-10-29 14:12:28,1033900.0
2019-10-29 14:12:28,1034856.0
2019-10-29 14:12:28,1034856.0
2019-10-29 14:12:26,1033900.0
2019-10-29 14:12:26,1034270.0
2019-10-29 14:12:25,1034270.0
2019-10-29 14:12:22,1035239.0
2019-10-29 14:12:13,1035240.0
2019-10-29 14:12:11,1035240.0
2019-10-29 14:12:10,1035240.0
2019-10-29 14:12:10,1035550.0
2019-10-29 14:12:10,1035550.0
2019-10-29 14:12:08,1035550.0
2019-10-29 14:12:07,1035550.0
2019-10-29 14:12:01,1035549.0
2019-10-29 14:11:58,1035559.0
